,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004757217496114471,0.01030210758450897,0.002794608703849362,0.0036711,0.013688189648437502,0.38229653,0.8198825128472481
2001-02-01,0.005284001178880227,0.010173635914850022,0.004132504181017328,0.0050688,0.0126441,0.41322303,0.8198825128472481
2001-03-01,0.010571378358952154,0.020781290251472986,0.008038395149463801,0.0094256103515625,0.0246152689453125,0.43731505,0.8198825128472481
2001-04-01,0.00963356212477919,0.01932758591220747,0.005772416162624314,0.0066501905273437505,0.02243214140625,0.45748904,0.8198825128472481
2001-05-01,0.026673099707343707,0.0403204001301028,0.004825755067191149,0.0055215896484375,0.046555291406250005,0.6367296,0.8198825128472481
2001-06-01,0.029307000912975018,0.028128493565178075,0.0021817469549060297,0.002498759912109375,0.03247479140625,0.96331227,0.8198825128472481
2001-07-01,0.04729473580622342,0.040528138622555034,0.0082183502795089,0.0093956396484375,0.04680882421875,1.0455711,0.8198825128472481
2001-08-01,0.04480679743345268,0.038726629549101894,0.004946595334266128,0.005634539648437501,0.044735220703125,1.0483034,0.8198825128472481
2001-09-01,0.027103224567039938,0.03335102299709197,0.0037563432504352447,0.0042702301757812505,0.03855905859375,0.78412473,0.8198825128472481
2001-10-01,0.009182682653501396,0.01805386690119689,0.0017377108838342878,0.002025090087890625,0.021244591406250003,0.50763017,0.8198825128472481
2001-11-01,0.0051550620685523576,0.011383650971526271,0.0020330816342636763,0.002626740087890625,0.0148401,0.38531616,0.8198825128472481
2001-12-01,0.003244810791797418,0.007814641170508578,0.002516902703542916,0.0029967299560546877,0.009354600000000001,0.3553862,0.8198825128472481
2002-01-01,0.003575575806946624,0.007930472065689045,0.0026669852399853196,0.003154589868164063,0.009435420703125,0.38229653,0.8198825128472481
2002-02-01,0.007946828248621562,0.01646874617332978,0.0053487266851314965,0.00627075,0.019783529296875,0.41322303,0.8198825128472481
2002-03-01,0.009204142555302358,0.01890823454524269,0.005537171505771154,0.00649421982421875,0.022328279296875003,0.43731505,0.8198825128472481
2002-04-01,0.010494606571489424,0.021462714864162378,0.00567450994134674,0.006514109912109376,0.0250389,0.45748904,0.8198825128472481
2002-05-01,0.024853489133500974,0.03709619056180519,0.0053679693211665215,0.00617508017578125,0.042865291406250006,0.6367296,0.8198825128472481
2002-06-01,0.04440229924483954,0.04206920931462489,0.005489104204923503,0.0062985599121093755,0.048560762109375,0.96331227,0.8198825128472481
2002-07-01,0.0474431509160399,0.04096410084102947,0.0063463637298163235,0.0072475198242187506,0.047317858593750005,1.0455711,0.8198825128472481
2002-08-01,0.04283031120560208,0.03697098447740544,0.005320867125046394,0.006034950000000001,0.04273280859375,1.0483034,0.8198825128472481
2002-09-01,0.026320507685963255,0.032317117836848146,0.003934432697890957,0.00447795,0.03722607421875,0.78412473,0.8198825128472481
2002-10-01,0.00788867640932308,0.014683400983257367,0.0018092905921120834,0.002188890087890625,0.018111329296875003,0.50763017,0.8198825128472481
2002-11-01,0.005511516359537994,0.01191567666491184,0.0016647862467126474,0.00220473017578125,0.016076970703125002,0.38531616,0.8198825128472481
2002-12-01,0.0035281472503866183,0.008151667234341103,0.0022107395851369118,0.002781809912109375,0.0103508103515625,0.3553862,0.8198825128472481
2003-01-01,0.002818219528401775,0.005848244158209612,0.0017725338119333345,0.0023621400878906253,0.00789506982421875,0.38229653,0.8216373724584792
2003-02-01,0.007055830546552021,0.014580011531131053,0.005730155778052745,0.00654165,0.016799758593750002,0.41322303,0.8216373724584792
2003-03-01,0.0106065523865156,0.021611693683627337,0.007395273896646671,0.008487180175781251,0.025192262109375002,0.43731505,0.8216373724584792
2003-04-01,0.008824419685947642,0.017868841535475334,0.004635870711726448,0.005351670263671875,0.0208926896484375,0.45748904,0.8216373724584792
2003-05-01,0.023143858051733267,0.034473527140435424,0.00503521064721149,0.005778809912109375,0.03982400859375,0.6367296,0.8216373724584792
2003-06-01,0.043500735624855694,0.04121128264586065,0.005015118818063528,0.005808960351562501,0.04756320000000001,0.96331227,0.8216373724584792
2003-07-01,0.045769548275864914,0.03985782645127931,0.0042366908845141195,0.0048396603515625004,0.046002329296875,1.0455711,0.8216373724584792
2003-08-01,0.04518479089253703,0.0386113149158688,0.007319714412148856,0.008263620703125,0.04460310000000001,1.0483034,0.8216373724584792
2003-09-01,0.02687700262515639,0.032799056963934314,0.003935548471756841,0.00449343017578125,0.0378891,0.78412473,0.8216373724584792
2003-10-01,0.010730259579128328,0.02152621964713981,0.0015736931093102936,0.001820789978027344,0.02485674140625,0.50763017,0.8216373724584792
